contrast	O
solid	O
tape	O
along	O
both	O
the	O
hem	O
,	O
panel	O
with	O
contrast	O
pipe	O
detail	O
on	O
the	O
side	O
below	O
the	O
armhol	O
,	O
and	O
side	O
slit	O
.	O
there	O
could	O
possibl	O
be	O
no	O
better	O
way	O
to	O
blend	O
contemporari	O
fashion	O
and	O
ethnic	O
appeal	O
than	O
thi	O
eleg	O
kurti	O
from	O
rain	B_BRAND
rainbow	I_BRAND
.	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
jean	O
or	O
jeg	O
,	O
ballerina	O
or	O
peep	O
toe	O
and	O
a	O
sling	O
bag	O
for	O
a	O
chic	O
look	O
.	O
khoobe	B_BRAND
present	O
black	O
,	O
pink	O
color	O
seprat	O
georgett	B_FABRIC
coti	O
with	O
santoon	O
inner	O
kurti	O
.	O
our	O
kurti	O
are	O
readi	O
to	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
color	O
may	O
be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
of	O
differ	O
screen	O
resolut	O
.	O
option	O
3	O
4	O
sleev	O
attach	O
look	O
stylish	O
thi	O
season	O
with	O
thi	O
eleg	O
kurta	O
from	O
the	O
hous	O
of	O
cross	O
creek	O
.	O
It	O
ha	O
a	O
round	O
neck	O
with	O
contrast	O
pipe	O
and	O
three	O
fourth	O
sleev	O
.	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
churidar	O
leg	O
,	O
drop	O
ear	O
and	O
pump	O
to	O
complet	O
the	O
ethnic	O
diva	O
look	O
.	O
sensuou	O
,	O
eleg	O
,	O
and	O
grace	O
are	O
the	O
perfect	O
word	O
to	O
describ	O
thi	O
women'	O
kurti	O
from	O
globu	B_BRAND
.	O
craft	O
with	O
a	O
gorgeou	O
print	B_PATTERN
at	O
the	O
front	O
and	O
border	O
,	O
thi	O
emerald	O
green	B_COLOR
kurti	O
look	O
perfect	O
when	O
team	O
with	O
golden	O
color	O
leg	O
.	O
throw	O
a	O
pair	O
of	O
jhumka	O
and	O
gold	O
mojari	O
for	O
a	O
stun	O
parti	O
look	O
.	O
cotton	B_FABRIC
jacquard	O
kurti	O
with	O
embroideri	B_EMBROIDERED_YES
around	O
the	O
neck	O
,	O
and	O
beauti	O
print	O
on	O
the	O
sleev	O
.	O
about	O
the	O
brand	O
it'	O
said	O
that	O
a	O
woman'	O
heart	O
is	O
as	O
deep	O
as	O
an	O
ocean	O
;	O
carri	O
a	O
thousand	O
secret	O
,	O
a	O
million	O
thing	O
unsaid	O
!	O
while	O
a	O
woman	O
is	O
busi	O
play	O
the	O
variou	O
role	O
of	O
her	O
life	O
,	O
not	O
think	O
about	O
herself	O
;	O
'ankahi'	B_BRAND
take	O
care	O
of	O
her	O
by	O
offer	O
style	O
,	O
that	O
make	O
her	O
feel	O
comfort	O
and	O
yet	O
feel	O
good	O
about	O
herself	O
.	O
'ankahi'	B_BRAND
win	O
everi	O
woman	B_IDEAL_FOR
s	I_IDEAL_FOR
confid	O
by	O
deliv	O
the	O
unsaid	O
.	O
cotton	B_FABRIC
print	B_PATTERN
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
kurti	O
with	O
nice	O
drop	O
stirp	O
on	O
the	O
neck	O
area	O
with	O
chamki	O
let	O
the	O
peopl	O
stick	O
on	O
you	O
by	O
wear	O
thi	O
ethnic	O
blue	B_COLOR_CODE
stylish	O
kurti	O
.	O
A	O
perfect	O
fabric	O
and	O
print	B_PATTERN
for	O
summer	O
.	O
thi	O
kurti	O
is	O
regular	O
fit	O
and	O
can	O
easili	O
be	O
pair	O
with	O
salwar	O
,	O
leg	O
and	O
with	O
denim	O
too	O
.	O
look	O
sparkl	O
in	O
thi	O
black	B_COLOR_CODE
color	O
medium	O
length	O
kurti	B_SALES_PACKAGE
from	O
globu	B_BRAND
.	O
with	O
a	O
round	O
neck	O
,	O
thi	O
kurti	B_SALES_PACKAGE
ha	O
a	O
solid	O
pattern	O
and	O
delic	O
embroideri	B_EMBROIDERED_NO
around	O
the	O
neck	O
and	O
on	O
the	O
border	O
.	O
the	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
on	O
the	O
kurti	B_SALES_PACKAGE
are	O
chic	O
and	O
trendi	O
.	O
get	O
readi	O
to	O
conquer	O
the	O
urban	O
world	O
in	O
thi	O
blue	B_COLOR
nifti	O
cotton	B_FABRIC
cotton	B_FABRIC
tunic	O
.	O
It	O
is	O
style	O
with	O
a	O
mandarin	O
collar	O
and	O
short	O
button	O
placket	O
.	O
the	O
roll	B_SLEEVE
up	I_SLEEVE
sleev	I_SLEEVE
add	O
a	O
distinct	O
style	O
to	O
the	O
cotton	B_FABRIC
tunic	O
.	O
flaunt	O
a	O
nonchal	O
look	O
when	O
you	O
wear	O
thi	O
pink	O
colour	O
kurta	O
by	O
kurticentr	B_BRAND
.	O
exclus	O
design	O
,	O
thi	O
kurta	O
in	O
regular	O
fit	O
will	O
enhanc	O
your	O
curv	O
and	O
soft	O
cambric	O
will	O
keep	O
you	O
comfort	O
.	O
take	O
yourself	O
To	O
A	O
new	O
level	O
with	O
thi	O
ador	O
print	B_PATTERN
kurthi	B_SALES_PACKAGE
and	O
get	O
compliment	O
for	O
your	O
flat	O
and	O
ethnic	O
look	O
.	O
flaunt	O
your	O
sartori	O
eleg	O
with	O
cotton	B_FABRIC
hand	O
woven	O
kurthi	B_SALES_PACKAGE
and	O
have	O
A	O
complet	O
all	O
day	O
long	O
.	O
team	O
It	O
with	O
contrast	O
leg	O
,	O
statement	O
jewelri	O
and	O
strappi	O
sandal	O
for	O
A	O
chic	O
ethnic	O
vibe	O
.	O
lavennd	B_BRAND
print	B_PATTERN
cotton	B_FABRIC
kurti	B_SALES_PACKAGE
with	O
design	O
yok	O
damsel	B_BRAND
women	O
long	O
print	B_PATTERN
kurti	O
with	O
boat	O
neck	O
fabric	O
georgett	B_FABRIC
abelyn	B_BRAND
black	B_COLOR
cotton	B_FABRIC
classic	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
kurti	O
(	O
size	O
XL	O
)	O
long	O
chambray	B_FABRIC
kurta	O
with	O
off	O
side	O
collar	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
with	O
slight	O
gather	O
100	O
cotton	B_FABRIC
print	B_PATTERN
kurti	O
with	O
contrast	O
detail	O
.	O
combin	O
the	O
look	O
with	O
contrat	O
leg	O
and	O
solid	O
duppatta	O
.	O
It	O
s	O
a	O
beig	O
and	O
black	O
color	O
knee	O
length	O
anim	B_PATTERN
print	I_PATTERN
or	O
graffiti	O
print	O
kurti	O
embellish	O
with	O
button	O
on	O
placket	O
By	O
rama	B_BRAND
.	O
casual	O
wear	O
kurti	O
made	O
in	O
rayon	B_FABRIC
fabric	O
infigo	B_BRAND
fashion	I_BRAND
green	B_COLOR
cotton	B_FABRIC
kurti	O
.	O
the	O
length	O
of	O
the	O
kurti	O
is	O
45	O
inch	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
imag	O
is	O
for	O
photographi	O
purpos	O
.	O
readymad	O
tunic	O
is	O
avail	O
in	O
size	O
in	O
38	O
inch	O
.	O
half	O
to	O
one	O
inch	O
may	O
differ	O
in	O
measur	O
.	O
(	O
slight	O
variat	O
in	O
color	O
is	O
possibl	O
.	O
)	O
spread	O
the	O
aura	O
of	O
your	O
glamour	O
by	O
drape	O
thi	O
green	B_COLOR
color	O
semi	B_FABRIC
cotton	I_FABRIC
kurti	O
from	O
adiari	B_BRAND
fashion	I_BRAND
.	O
box	O
the	O
sartori	O
eleg	O
style	O
of	O
the	O
season	O
on	O
wear	O
blue	B_COLOR
colour	O
print	B_PATTERN
kurti	O
by	O
kiran	B_BRAND
udyog	I_BRAND
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
the	O
soft	O
cotton	B_FABRIC
fabric	O
.	O
thi	O
attract	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
product	O
usag	O
team	O
it	O
with	O
contrast	O
churidar	O
,	O
leg	O
or	O
jean	O
to	O
complet	O
your	O
look	O
for	O
the	O
day	O
.	O
specif	O
product	O
dimens	O
length	O
43	O
inch	O
item	O
type	O
kurti	O
color	O
blue	B_COLOR
materi	O
fabric	O
finish	O
matt	O
specialti	O
design	O
look	O
fabric	O
gsm	O
155	O
wash	O
care	O
normal	O
hand	O
machin	O
wash	O
in	O
lukewarm	O
water	O
.	O
disclaim	O
the	O
fine	O
design	O
,	O
pattern	O
and	O
color	O
tone	O
of	O
the	O
product	O
may	O
vari	O
slightli	O
from	O
that	O
shown	O
in	O
the	O
imag	O
.	O
howev	O
,	O
there	O
would	O
not	O
be	O
ani	O
compromis	O
in	O
qualiti	O
.	O
return	O
polici	O
No	O
question	O
ask	O
7	O
day	O
return	O
replac	O
,	O
if	O
you	O
are	O
not	O
satisfi	O
with	O
the	O
product	O
.	O
brand	O
kiran	B_BRAND
udyog	I_BRAND
aaboli	B_BRAND
rayon	B_FABRIC
blue	B_COLOR
kurti	O
magnifi	O
your	O
appear	O
and	O
inspir	O
all	O
fashion	O
freak	O
around	O
you	O
by	O
wear	O
thi	O
design	O
piec	O
from	O
the	O
latest	O
collect	O
of	O
ruhaniyat	B_BRAND
by	I_BRAND
gunjan	I_BRAND
.	O
the	O
kurti	B_SALES_PACKAGE
ha	O
a	O
mandarin	O
collar	O
jacket	O
in	O
contrast	O
color	O
which	O
give	O
it	O
an	O
eleg	O
look	O
and	O
on	O
the	O
other	O
hand	O
the	O
smooth	O
fabric	O
will	O
serv	O
you	O
with	O
heavenli	O
comfort	O
.	O
bring	O
thi	O
kurti	B_SALES_PACKAGE
home	O
and	O
team	O
it	O
up	O
with	O
black	B_COLOR
leg	O
or	O
with	O
the	O
contrast	O
leg	O
to	O
look	O
awesom	O
.	O
thi	O
beauti	O
green	B_COLOR_CODE
tunic	O
with	O
pink	O
and	O
orang	O
motif	O
ha	O
a	O
feminin	O
touch	O
to	O
it	O
.	O
wear	O
it	O
to	O
a	O
parti	O
and	O
all	O
eye	O
will	O
be	O
on	O
you	O
.	O
yellow	B_COLOR_CODE
white	O
self	B_PATTERN
design	I_PATTERN
woven	O
kurti	B_SALES_PACKAGE
enhanc	O
with	O
design	O
white	O
lace	O
.	O
style	O
thi	O
eleg	O
piec	O
with	O
leg	O
and	O
jhumka	O
for	O
a	O
simpl	O
look	O
thi	O
lime	B_COLOR_CODE
green	I_COLOR_CODE
eleg	O
kurti	O
featur	O
a	O
high	O
rise	O
slit	O
on	O
the	O
left	O
and	O
a	O
seam	O
pocket	O
on	O
the	O
right	O
side	O
.	O
thi	O
long	O
length	O
straight	O
fit	O
kurti	O
is	O
suitabl	O
for	O
day	O
to	O
night	O
at	O
work	O
or	O
a	O
casual	O
outing	O
.	O
It	O
ha	O
a	O
hidden	O
back	O
zipper	O
with	O
hook	O
and	O
eye	O
closur	O
.	O
(	O
model'	O
height	O
is	O
5'	O
6	O
)	O
black	O
white	O
gold	O
bottom	O
dot	O
design	O
short	O
kurti'	O
sober	O
kurti	O
with	O
one	O
side	O
elast	O
to	O
make	O
it	O
look	O
a	O
bit	O
trendi	O
red	O
color	O
,	O
stylish	O
design	O
kurta	O
for	O
women	O
by	O
avishi	B_BRAND
.	O
made	O
from	O
100	B_FABRIC
cambric	I_FABRIC
cotton	I_FABRIC
,	O
thi	O
regular	O
fit	O
kurta	O
featur	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
,	O
thigh	O
length	O
and	O
a	O
round	O
neck	O
.	O
just	O
a	O
mere	O
look	O
and	O
you	O
will	O
instantli	O
fall	O
for	O
thi	O
pretti	O
red	O
color	O
kurti	B_SALES_PACKAGE
from	O
avishi	B_BRAND
.	O
featur	O
an	O
appeal	O
design	O
,	O
thi	O
kurti	B_SALES_PACKAGE
will	O
make	O
an	O
excel	O
addit	O
to	O
your	O
ethnic	O
wear	O
collect	O
.	O
made	O
from	O
cotton	O
,	O
thi	O
soft	O
and	O
breathabl	O
kurti	B_SALES_PACKAGE
is	O
perfect	O
for	O
those	O
daytim	O
outing	O
.	O
for	O
an	O
unexpect	O
updat	O
to	O
ani	O
outfit	O
,	O
wear	O
thi	O
green	B_COLOR
color	O
kurta	O
?	O
?	O
by	O
weroki	B_BRAND
.	O
made	O
from	O
woolen	O
acryl	B_FABRIC
,	O
thi	O
kurta	O
is	O
light	O
in	O
weight	O
and	O
perfect	O
for	O
daili	O
wear	O
.	O
the	O
dupatta	O
and	O
salwar	O
will	O
further	O
accentu	O
your	O
ethnic	O
look	O
.	O
thi	O
look	O
put	O
your	O
comfort	O
first	O
without	O
compromis	O
on	O
chic	O
!	O
craft	O
love	O
fabric	O
,	O
thi	O
sleeveless	B_SLEEVE
kurti	B_SALES_PACKAGE
deliv	O
hassl	O
free	O
dress	O
.	O
thi	O
solid	O
silhouett	O
is	O
perfectli	O
complement	O
by	O
the	O
attach	O
bolero	O
with	O
polka	O
dot	O
and	O
floral	O
print	O
.	O
you	O
can	O
easili	O
secur	O
thi	O
wispi	O
overlay	O
at	O
the	O
back	O
.	O
with	O
a	O
simpl	O
round	O
neck	O
,	O
the	O
kurti'	B_SALES_PACKAGE
side	O
slit	O
add	O
the	O
finish	O
touch	O
.	O
team	O
thi	O
with	O
contrast	O
leg	O
and	O
classic	O
gladiat	O
sandal	O
for	O
a	O
neo	O
ethnic	O
look	O
.	O
did	O
you	O
know	O
but	O
up	O
to	O
1850	O
,	O
70	O
of	O
peopl	O
use	O
to	O
make	O
cloth	O
for	O
themselv	O
.	O
fashion	O
wa	O
not	O
import	O
,	O
comfort	O
wa	O
what	O
matter	O
.	O
sleeveless	B_SLEEVE
round	O
neck	O
side	O
slit	O
attach	O
bolero	O
with	O
tie	O
up	O
at	O
the	O
back	O
cotton	O
rayon	B_FABRIC
hand	O
wash	O
gentl	O
use	O
mild	O
deterg	O
dri	O
in	O
shade	O
iron	O
if	O
need	O
product	O
descript	O
let	O
your	O
outfit	O
speak	O
thi	O
season	O
,	O
be	O
the	O
enchant	O
beauti	O
of	O
the	O
floor	O
wear	O
thi	O
dazzl	O
attir	O
that	O
come	O
with	O
multi	O
color	O
shade	O
embrac	O
in	O
artist	O
work	O
.	O
made	O
with	O
cotton	B_FABRIC
,	O
thi	O
fabul	O
drape	O
is	O
someth	O
that	O
will	O
steal	O
the	O
limelight	O
of	O
the	O
occas	O
for	O
sure	O
.	O
antistreet	B_BRAND
crepe	B_FABRIC
orang	O
purpl	O
2	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
kurti	O
for	O
40	O
chest	O
bust	O
in	O
inch	O
38	O
length	O
in	O
inch	O
blue	B_COLOR
kurti	O
with	O
multi	O
color	O
daman	O
print	B_PATTERN
will	O
add	O
glitz	O
to	O
your	O
person	O
at	O
ani	O
event	O
.	O
It	O
ha	O
cut	O
past	O
sleev	O
and	O
pocket	O
border	O
with	O
hand	O
craft	O
button	O
.	O
size	O
40	O
inch	O
attract	O
everyon	O
with	O
your	O
simplic	O
when	O
you	O
wear	O
thi	O
off	B_COLOR_CODE
white	I_COLOR_CODE
and	I_COLOR_CODE
midnight	I_COLOR_CODE
blue	O
shade	O
kurti	B_SALES_PACKAGE
made	O
by	O
senorita	O
.	O
made	O
of	O
premium	O
qualiti	O
cotton	B_FABRIC
,	O
thi	O
suit	O
set	O
is	O
high	O
on	O
comfort	O
.	O
turi	B_BRAND
white	O
kurta	O
with	O
ski	O
blue	O
print	O
royal	O
blue	O
embroideri	B_EMBROIDERED_YES
panel	O
at	O
hem	O
.	O
look	O
fabul	O
in	O
thi	O
chic	O
kurta	O
from	O
pamela	O
.	O
thi	O
is	O
a	O
black	B_COLOR_CODE
print	B_PATTERN
kurta	O
with	O
altern	O
panel	O
in	O
kalamkari	O
style	O
.	O
It	O
ha	O
a	O
three	O
quarter	O
sleev	O
design	O
with	O
a	O
V	B_NECK
neck	I_NECK
and	O
a	O
stun	O
zari	O
border	O
along	O
the	O
hemlin	O
.	O
team	O
thi	O
piec	O
with	O
a	O
pair	O
of	O
contrast	O
leg	O
and	O
sandal	O
for	O
a	O
complet	O
look	O
.	O
cotton	B_FABRIC
kurti	B_STYLE_CODE
get	O
style	O
with	O
thi	O
beauti	O
green	B_COLOR
kurti	O
.	O
thi	O
stylish	O
cotton	B_FABRIC
kurti	O
Is	O
made	O
stunningli	O
with	O
attract	O
print	O
work	O
.	O
?	O
?	O
sleev	O
and	O
collar	B_NECK
necklin	O
make	O
thi	O
apparel	O
eye	O
catch	O
.	O
It	O
Is	O
avail	O
In	O
four	O
differ	O
colour	O
.	O
accessori	O
shown	O
In	O
the	O
imag	O
are	O
for	O
photographi	O
purpos	O
.	O
(	O
slight	O
color	O
variat	O
Is	O
possibl	O
)	O
fashion205	O
off	O
white	O
and	O
black	O
silk	O
satin	O
long	O
kurti	B_SALES_PACKAGE
featur	O
a	O
beauti	O
colour	O
block	O
design	O
,	O
the	O
orang	B_COLOR
georgett	O
kurti	O
is	O
slightli	O
sheer	O
,	O
accent	O
by	O
the	O
contrast	O
black	O
colour	O
block	O
.	O
the	O
upper	O
bodi	O
boast	O
of	O
a	O
cotton	O
line	O
.	O
the	O
kurti	O
is	O
sure	O
to	O
cloth	O
you	O
in	O
stylish	O
confid	O
.	O
slip	O
on	O
a	O
pair	O
of	O
black	O
heel	O
and	O
a	O
chunki	O
neckpiec	O
and	O
you	O
are	O
readi	O
to	O
tackl	O
ani	O
closet	O
quandari	O
that	O
If	O
you	O
are	O
look	O
to	O
be	O
a	O
trend	O
setter	O
when	O
you	O
go	O
out	O
to	O
the	O
fanciest	O
of	O
parti	O
on	O
a	O
weekend	O
,	O
mson	B_BRAND
ha	O
just	O
the	O
rang	O
of	O
apparel	O
that	O
ensur	O
you'd	O
never	O
miss	O
that	O
admir	O
glanc	O
or	O
compliment	O
.	O
and	O
if	O
dress	O
up	O
on	O
saturday	O
night	O
are	O
simpli	O
not	O
then	O
you	O
are	O
go	O
to	O
choos	O
the	O
perfect	O
garment	O
mson	B_BRAND
women'	O
red	B_COLOR
pintex	O
print	B_PATTERN
yoke	O
long	O
cotton	B_FABRIC
kurti	O
full	O
sleev	O
cotton	B_FABRIC
kurti	O
with	O
appliqu	O
and	O
kureshia	O
hand	O
work	O
casual	O
cotton	B_FABRIC
kurta	O
mega	O
sleev	O
cotton	B_FABRIC
kurta	O
with	O
contrast	O
print	B_PATTERN
yoke	O
and	O
hemlin	O
color	O
blue	B_COLOR_CODE
design	O
with	O
absolut	O
perfect	O
,	O
thi	O
georgett	B_FABRIC
fabric	O
kurti	O
is	O
soft	O
against	O
the	O
skin	O
and	O
will	O
keep	O
you	O
at	O
eas	O
.	O
thi	O
attract	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
thi	O
pretti	O
kurti	O
is	O
onli	O
for	O
you	O
.	O
green	B_COLOR
print	B_PATTERN
kurti	O
b3fashion	O
black	B_COLOR
cotton	B_FABRIC
kurti	O
with	O
colour	O
floral	O
print	B_PATTERN
outlin	O
with	O
silver	O
thread	O
work	O
design	O
with	O
a	O
touch	O
of	O
class	O
in	O
everi	O
detail	O
,	O
thi	O
kurta	O
from	O
pamela	O
is	O
a	O
perfect	O
pick	O
for	O
your	O
casual	B_OCCASION
outing	O
.	O
It	O
is	O
a	O
pink	B_COLOR_CODE
kalamkari	O
print	O
kurta	O
,	O
with	O
a	O
round	O
neck	O
line	O
.	O
the	O
kurta	O
sport	O
short	O
sleev	O
with	O
tape	O
along	O
the	O
hem	O
and	O
a	O
contrast	O
pink	B_COLOR_CODE
motif	O
overlay	O
on	O
the	O
yoke	O
.	O
style	O
thi	O
piec	O
with	O
a	O
pair	O
of	O
match	O
leg	O
and	O
flat	O
for	O
a	O
chic	O
look	O
.	O
cotton	B_FABRIC
kurti	O
with	O
sleev	O
attach	O
tradit	O
color	O
combin	O
long	O
length	O
rayon	O
base	O
fabric	O
kurta	O
.	O
It	O
come	O
in	O
a	O
vibrant	O
color	O
combin	O
with	O
embroideri	B_EMBROIDERED_YES
at	O
the	O
neck	O
line	O
and	O
sleev	O
.	O
It	O
can	O
be	O
worn	O
with	O
a	O
pair	O
of	O
cotton	O
straight	O
pant	O
or	O
palazzo	O
.	O
fabric	O
rayon	B_FABRIC
soft	I_FABRIC
cotton	I_FABRIC
.	O
color	O
blue	O
.	O
size	O
of	O
ladi	O
kurta	O
all	O
measur	O
given	O
below	O
are	O
in	O
inch	O
.	O
medium	O
chest	O
38	O
,	O
shoulder	O
14	O
.	O
5	O
,	O
length	O
45	O
,	O
full	O
sleev	O
length	O
18	O
.	O
larg	O
chest	O
40	O
,	O
shoulder	O
15	O
,	O
length	O
45	O
,	O
full	O
sleev	O
length	O
18	O
.	O
extra	O
larg	O
chest	O
42	O
,	O
shoulder	O
15	O
.	O
5	O
,	O
length	O
45	O
,	O
full	O
sleev	O
length	O
18	O
.	O
doubl	O
extra	O
larg	O
chest	O
44	O
,	O
shoulder	O
16	O
,	O
length	O
45	O
,	O
full	O
sleev	O
length	O
18	O
.	O
wash	O
care	O
first	O
wash	O
dri	O
clean	O
onli	O
then	O
wash	O
separ	O
with	O
cold	O
water	O
.	O
what	O
about	O
kashmir	O
do	O
you	O
like	O
?	O
We	O
like	O
the	O
flora	O
just	O
like	O
the	O
one	O
on	O
thi	O
divin	O
kurti	B_SALES_PACKAGE
!	O
cut	O
from	O
cotton	B_FABRIC
jute	O
blend	O
,	O
thi	O
kurti	B_SALES_PACKAGE
come	O
with	O
round	O
neck	O
,	O
full	B_SLEEVE
sleev	I_SLEEVE
and	O
side	O
slit	O
.	O
the	O
heavenli	O
embroideri	B_EMBROIDERED_NO
on	O
the	O
necklin	O
and	O
chest	O
remind	O
us	O
of	O
the	O
regal	O
era	O
.	O
the	O
stripe	O
hem	O
add	O
dimens	O
to	O
the	O
outfit	O
,	O
wherea	O
the	O
brocad	O
of	O
the	O
sleev	O
keep	O
it	O
more	O
feminin	O
.	O
what	O
more	O
could	O
we	O
ask	O
for	O
?	O
we'd	O
love	O
to	O
pair	O
it	O
up	O
with	O
contrast	O
leg	O
and	O
jhumka	O
!	O
did	O
you	O
know	O
cottonse	O
oil	O
is	O
cholesterol	O
free	O
,	O
high	O
in	O
poli	O
unsatur	O
fat	O
and	O
contain	O
high	O
level	O
of	O
antioxid	O
(	O
vitamin	O
E	O
)	O
that	O
contribut	O
to	O
it	O
long	O
shelf	O
life	O
!	O
round	O
neck	O
full	B_SLEEVE
sleev	I_SLEEVE
embroid	B_EMBROIDERED_NO
neck	O
line	O
appliqu	O
hem	O
side	O
slit	O
cotton	B_FABRIC
jute	O
blend	O
dri	O
clean	O
onli	O
medium	O
iron	O
Do	O
no	O
tumbl	O
dri	O
No	O
bleach	O
dri	O
in	O
shade	O
beauti	O
handloom	O
self	O
weav	O
fabric	O
collar	O
neck	O
kurta	O
?	O
.	O
contrast	O
brocad	O
collar	O
neck	O
?	O
.	O
also	O
nice	O
potli	O
button	O
at	O
neck	O
line	O
?	O
can	O
be	O
wear	O
with	O
contrast	O
leg	O
chudi	O
bottom	O
or	O
patiala	O
?	O
.	O
nice	O
thing	O
for	O
regular	O
officewear	O
casualwear	O
?	O
.	O
.	O
extra	O
short	O
sleev	O
provid	O
updat	O
your	O
ethnic	B_SUITABLE_FOR
wear	I_SUITABLE_FOR
collect	O
with	O
thi	O
stylish	O
dobbi	O
black	B_COLOR
kurti	O
.	O
the	O
beauti	O
design	O
and	O
trendi	O
look	O
are	O
the	O
main	O
highlight	O
of	O
thi	O
kurti	O
.	O
lend	O
you	O
a	O
smart	O
look	O
all	O
day	O
long	O
,	O
thi	O
regular	O
fit	O
kurti	O
is	O
made	O
from	O
cotton	B_FABRIC
that	O
make	O
it	O
comfort	O
to	O
wear	O
all	O
day	O
long	O
.	O
eleg	O
stitch	O
cotton	B_FABRIC
blue	B_COLOR_CODE
kurti	O
with	O
half	B_SLEEVE
sleev	I_SLEEVE
.	O
avail	O
in	O
M	O
,	O
L	O
,	O
Xl	O
size	O
.	O
estyl	B_BRAND
casual	O
cotton	B_FABRIC
kurta	O
mega	O
sleev	O
cotton	B_FABRIC
polka	B_PATTERN
print	I_PATTERN
kurta	O
enhanc	O
with	O
embroid	B_EMBROIDERED_NO
yoke	O
.	O
indian	O
cloth	O
especi	O
indian	O
suit	O
and	O
kurti	O
are	O
famou	O
all	O
over	O
the	O
world	O
for	O
their	O
eleg	O
and	O
exquisit	O
style	O
.	O
thi	O
novel	O
chikankari	B_BRAND
kurta	O
from	O
chic	O
N	O
kari	O
Is	O
your	O
best	O
friend	O
In	O
need	O
.	O
looksladi	B_BRAND
s	O
blue	B_COLOR
cotton	B_FABRIC
formal	B_OCCASION
sleeveless	B_SLEEVE
kurti	O
with	O
green	O
and	O
black	O
color	O
cast	O
ha	O
floral	B_OCCASION
print	O
.	O
gener	O
feel	O
with	O
impact	O
of	O
charm	O
which	O
cover	O
love	O
and	O
form	O
the	O
gorgeou	O
reflect	O
with	O
base	O
of	O
beauti	O
.	O
It	O
ha	O
the	O
majest	O
throw	O
of	O
latest	O
trend	O
and	O
the	O
fascin	O
kurti	O
with	O
embellish	B_EMBELLISHED_YES
layer	O
from	O
neck	O
to	O
chest	O
envelop	O
real	O
fashion	O
.	O
maintain	O
your	O
class	O
from	O
the	O
mass	O
.	O
.	O
.	O
.	O
.	O
.	O
yogalz	B_BRAND
print	B_PATTERN
kurti	O
purpl	O
red	B_COLOR
.	O
design	O
is	O
same	O
as	O
shown	O
in	O
the	O
pictur	O
.	O
show	O
off	O
a	O
perfect	O
combin	O
of	O
style	O
and	O
unmatch	O
innov	O
adorn	O
thi	O
set	O
of	O
kurti	O
?	O
?	O
?	O
s	O
from	O
utplav	B_BRAND
fashion	I_BRAND
.	O
It	O
featur	O
a	O
styliz	O
round	O
neck	O
,	O
long	O
sleev	O
with	O
contrast	O
hem	O
,	O
contrast	O
hem	O
,	O
and	O
vent	O
hem	O
.	O
style	O
it	O
with	O
a	O
pair	O
of	O
leg	O
and	O
notic	O
head	O
turn	O
your	O
way	O
.	O
rust	O
kalmkari	O
long	O
length	O
kurta	O
.	O
kalmkari	O
long	O
length	O
kurta	O
with	O
mix	O
match	O
combin	O
of	O
embroideri	B_EMBROIDERED_YES
and	O
sequenc	O
work	O
.	O
It	O
ha	O
three	O
fourth	O
sleev	O
.	O
It	O
can	O
be	O
worn	O
with	O
a	O
pair	O
of	O
cotton	B_FABRIC
straight	O
pant	O
or	O
palazzo	O
.	O
fabric	O
cotton	B_FABRIC
.	O
color	O
rust	O
.	O
size	O
of	O
ladi	O
kurta	O
all	O
measur	O
given	O
below	O
are	O
in	O
inch	O
.	O
medium	O
chest	O
38	O
,	O
shoulder	O
14	O
.	O
5	O
,	O
length	O
45	O
,	O
full	O
sleev	O
length	O
18	O
.	O
extra	O
larg	O
chest	O
42	O
,	O
shoulder	O
15	O
.	O
5	O
,	O
length	O
45	O
,	O
full	O
sleev	O
length	O
18	O
.	O
wash	O
care	O
first	O
wash	O
dri	O
clean	O
onli	O
then	O
wash	O
separ	O
with	O
cold	O
water	O
.	O
junip	B_BRAND
women'	O
floral	O
print	O
kurti	O
for	O
daili	O
wear	O
buyclu	B_BRAND
ethnic	O
yellow	B_COLOR
pure	O
cotton	B_FABRIC
regular	O
wear	O
print	O
